Date,Open,Close
2016-08-01,64.19,63.98
2016-08-02,63.78,62.84
2016-08-03,62.65,62.87
2016-08-04,63.07,63.34
2016-08-05,63.5,63.69
2016-08-08,63.83,63.44
2016-08-09,63.88,63.82
2016-08-10,64.0,63.79
2016-08-11,63.99,64.14
2016-08-12,64.06,64.24
2016-08-15,64.24,65.27
2016-08-16,65.15,64.88
2016-08-17,64.26,64.2
2016-08-18,64.3,64.13
2016-08-19,63.92,64.14
2016-08-22,64.4,63.84
2016-08-23,64.38,63.8
2016-08-24,63.59,62.7
2016-08-25,62.82,62.72
2016-08-26,63.0,62.96
2016-08-29,63.09,62.89
2016-08-30,63.06,62.9
2016-08-31,62.9,62.56
