Date,Open,Close
2017-03-01,34.11,34.27
2017-03-02,34.19,33.91
2017-03-03,33.86,33.74
2017-03-06,33.67,33.64
2017-03-07,33.71,33.47
2017-03-08,33.55,33.32
2017-03-09,33.27,33.18
2017-03-10,33.44,33.13
2017-03-13,33.13,32.81
2017-03-14,32.85,32.86
2017-03-15,33.02,32.89
2017-03-16,32.78,33.1
2017-03-17,33.3,33.7
2017-03-20,33.68,33.81
2017-03-21,33.92,33.19
2017-03-22,33.26,33.53
2017-03-23,33.45,33.52
2017-03-24,33.66,33.4
2017-03-27,33.16,33.43
2017-03-28,33.4,33.53
2017-03-29,33.62,33.65
2017-03-30,33.65,33.7
2017-03-31,33.5,33.57
