Date,Open,Close
2011-03-01,60.09,58.57
2011-03-02,58.47,58.86
2011-03-03,59.34,59.93
2011-03-04,59.84,59.28
2011-03-07,59.62,59.2
2011-03-08,59.52,59.11
2011-03-09,58.9,59.17
2011-03-10,58.56,57.85
2011-03-11,57.94,57.7
2011-03-14,57.58,57.35
2011-03-15,55.81,56.34
2011-03-16,56.05,55.81
2011-03-17,56.46,55.36
2011-03-18,56.2,55.9
2011-03-21,56.5,57.08
2011-03-22,57.14,56.77
2011-03-23,56.58,57.03
2011-03-24,57.43,57.59
2011-03-25,57.95,58.79
2011-03-28,58.84,58.36
2011-03-29,58.23,58.14
2011-03-30,58.28,58.4
2011-03-31,58.24,57.93
