Date,Open,Close
2008-04-01,90.7,94.52
2008-04-02,94.52,91.89
2008-04-03,91.0,92.8
2008-04-04,92.76,90.76
2008-04-07,91.72,92.24
2008-04-08,91.73,90.52
2008-04-09,90.77,89.51
2008-04-10,89.41,91.75
2008-04-11,90.55,89.79
2008-04-14,89.53,90.2
2008-04-15,91.15,92.91
2008-04-16,93.775,96.04
2008-04-17,95.3,95.15
2008-04-18,96.56,94.46
2008-04-21,93.8,93.5
2008-04-22,93.4,94.1
2008-04-23,94.8,94.44
2008-04-24,94.05,97.12
2008-04-25,97.58,96.79
2008-04-28,96.43,95.5
2008-04-29,95.51,92.8
2008-04-30,93.5,90.7
