Date,Open,Close
2009-03-02,23.0,22.21
2009-03-03,22.55,22.52
2009-03-04,22.69,23.42
2009-03-05,22.97,22.46
2009-03-06,22.27,22.45
2009-03-09,22.28,21.88
2009-03-10,22.15,22.88
2009-03-11,22.98,22.71
2009-03-12,22.454,23.32
2009-03-13,23.2,23.92
2009-03-16,23.39,23.61
2009-03-17,23.75,24.54
2009-03-18,24.63,24.84
2009-03-19,24.98,24.75
2009-03-20,24.97,24.95
2009-03-23,25.24,26.05
2009-03-24,25.87,25.99
2009-03-25,26.45,26.62
2009-03-26,25.95,27.5
2009-03-27,27.28,27.49
2009-03-30,27.0,26.3
2009-03-31,26.53,26.85
