Date,Open,Close
2017-06-01,34.99,34.99
2017-06-02,35.22,35.26
2017-06-05,35.14,34.81
2017-06-06,34.99,35.0
2017-06-07,34.5,33.69
2017-06-08,33.54,33.45
2017-06-09,33.24,33.31
2017-06-12,33.31,34.3
2017-06-13,33.72,34.21
2017-06-14,34.5,34.19
2017-06-15,33.94,34.62
2017-06-16,34.74,34.21
2017-06-19,34.2,34.72
2017-06-20,34.74,34.81
2017-06-21,34.75,34.05
2017-06-22,34.04,34.12
2017-06-23,34.12,34.52
2017-06-26,34.59,34.75
2017-06-27,34.56,34.27
2017-06-28,34.51,34.72
2017-06-29,34.55,34.19
2017-06-30,34.21,34.36
