Date,Open,Close
2013-10-01,36.04,35.91
2013-10-02,35.74,35.94
2013-10-03,35.76,35.29
2013-10-04,35.44,35.7
2013-10-07,35.23,35.18
2013-10-08,35.25,34.21
2013-10-09,34.33,34.16
2013-10-10,34.74,34.85
2013-10-11,34.79,35.35
2013-10-14,34.83,35.33
2013-10-15,35.28,34.7
2013-10-16,35.02,35.13
2013-10-17,35.16,35.66
2013-10-18,36.21,35.89
2013-10-21,36.26,35.5
2013-10-22,35.62,35.41
2013-10-23,35.38,35.05
2013-10-24,35.49,35.63
2013-10-25,35.67,35.59
2013-10-28,35.44,35.8
2013-10-29,35.82,36.06
2013-10-30,37.2,37.23
2013-10-31,37.18,36.95
