Date,Open,Close
2015-10-01,31.08,30.14
2015-10-02,29.81,30.99
2015-10-05,31.48,32.06
2015-10-06,32.06,32.08
2015-10-07,32.13,33.49
2015-10-08,33.33,33.89
2015-10-09,34.05,33.93
2015-10-12,33.95,33.08
2015-10-13,32.79,33.44
2015-10-14,33.44,35.33
2015-10-15,35.32,34.93
2015-10-16,35.1,34.93
2015-10-19,34.6,34.16
2015-10-20,34.04,34.76
2015-10-21,34.79,34.41
2015-10-22,34.63,35.16
2015-10-23,35.44,35.62
2015-10-26,35.61,35.39
2015-10-27,35.1,34.27
2015-10-28,34.3,34.56
2015-10-29,34.21,34.66
2015-10-30,34.57,33.79
