Date,Open,Close
2017-05-01,85.0,83.46
2017-05-02,83.24,83.54
2017-05-03,83.0,81.88
2017-05-04,81.88,81.42
2017-05-05,81.67,84.16
2017-05-08,81.61,80.78
2017-05-09,80.94,81.91
2017-05-10,82.18,82.46
2017-05-11,82.48,81.97
2017-05-12,81.43,81.04
2017-05-15,81.81,82.53
2017-05-16,82.7,83.06
2017-05-17,82.29,79.98
2017-05-18,79.55,80.41
2017-05-19,80.84,81.1
2017-05-22,81.75,80.3
2017-05-23,80.65,80.57
2017-05-24,81.56,81.63
2017-05-25,81.75,80.67
2017-05-26,80.62,80.73
2017-05-30,80.54,80.56
2017-05-31,80.33,80.52
