Date,Open,Close
2014-12-01,53.68,53.28
2014-12-02,53.41,53.14
2014-12-03,53.39,54.97
2014-12-04,55.0,55.13
2014-12-05,55.02,54.45
2014-12-08,54.24,54.02
2014-12-09,53.52,54.62
2014-12-10,54.17,53.26
2014-12-11,53.25,52.97
2014-12-12,52.57,51.88
2014-12-15,52.02,51.15
2014-12-16,50.13,48.79
2014-12-17,49.11,49.49
2014-12-18,50.23,49.38
2014-12-19,49.56,49.4
2014-12-22,49.4,48.94
2014-12-23,49.4,49.55
2014-12-24,49.82,49.33
2014-12-26,49.75,49.07
2014-12-29,48.85,49.22
2014-12-30,49.15,49.51
2014-12-31,49.4,49.05
