Date,Open,Close
2000-06-01,57.81,57.94
2000-06-02,57.94,56.25
2000-06-05,56.0,55.44
2000-06-06,55.5,55.94
2000-06-07,55.62,56.69
2000-06-08,56.5,56.37
2000-06-09,56.5,55.44
2000-06-12,55.69,56.0
2000-06-13,55.94,57.44
2000-06-14,57.25,57.19
2000-06-15,57.19,57.75
2000-06-16,57.0,56.34
2000-06-19,56.81,56.75
2000-06-20,56.69,55.0
2000-06-21,55.0,54.06
2000-06-22,54.06,55.38
2000-06-23,55.62,55.75
2000-06-26,55.87,56.5
2000-06-27,56.75,56.06
2000-06-28,56.13,56.73
2000-06-29,56.44,55.81
2000-06-30,55.56,53.75
