Date,Open,Close
2017-05-01,90.09,88.61
2017-05-02,88.86,89.65
2017-05-03,89.46,89.27
2017-05-04,89.36,88.55
2017-05-05,88.55,88.73
2017-05-08,88.69,87.88
2017-05-09,87.7,87.61
2017-05-10,87.26,86.69
2017-05-11,86.5,86.07
2017-05-12,85.8,85.87
2017-05-15,85.94,85.9
2017-05-16,85.62,85.98
2017-05-17,85.08,83.52
2017-05-18,83.52,84.03
2017-05-19,84.04,84.14
2017-05-22,84.43,84.25
2017-05-23,84.59,85.07
2017-05-24,85.06,84.55
2017-05-25,84.73,84.99
2017-05-26,84.82,84.54
2017-05-30,84.65,85.95
2017-05-31,86.04,85.38
