Date,Open,Close
2016-03-01,150.4,150.52
2016-03-02,151.13,152.79
2016-03-03,148.56,151.6
2016-03-04,151.74,150.9
2016-03-07,149.96,148.17
2016-03-08,147.66,150.95
2016-03-09,151.35,153.05
2016-03-10,153.21,152.87
2016-03-11,153.85,152.71
2016-03-14,152.26,152.67
2016-03-15,151.8,154.18
2016-03-16,153.7,154.06
2016-03-17,153.82,153.84
2016-03-18,154.58,153.15
2016-03-21,152.82,153.94
2016-03-22,153.21,152.23
2016-03-23,152.18,153.51
2016-03-24,153.24,151.43
2016-03-28,151.8,152.67
2016-03-29,152.77,155.26
2016-03-30,155.91,157.6
2016-03-31,157.96,157.58
