Date,Open,Close
1991-04-01,118.88,117.37
1991-04-02,117.37,120.13
1991-04-03,120.13,120.25
1991-04-04,120.25,120.75
1991-04-05,120.75,119.62
1991-04-08,119.5,118.75
1991-04-09,118.5,117.25
1991-04-10,117.25,116.0
1991-04-11,116.0,115.0
1991-04-12,115.0,115.5
1991-04-15,115.5,116.37
1991-04-16,116.37,120.63
1991-04-17,120.63,121.0
1991-04-18,120.87,119.75
1991-04-19,119.12,117.25
1991-04-22,117.25,117.0
1991-04-23,118.0,119.0
1991-04-24,119.0,118.0
1991-04-25,118.0,115.12
1991-04-26,115.12,115.0
1991-04-29,115.0,114.88
1991-04-30,114.88,115.12
