Date,Open,Close
2010-03-01,36.43,36.63
2010-03-02,36.82,37.34
2010-03-03,37.54,37.56
2010-03-04,37.56,37.7
2010-03-05,37.95,37.99
2010-03-08,38.02,37.86
2010-03-09,37.83,37.65
2010-03-10,37.56,37.41
2010-03-11,37.17,37.49
2010-03-12,37.67,37.33
2010-03-15,37.19,37.37
2010-03-16,37.38,37.72
2010-03-17,37.75,37.91
2010-03-18,37.98,37.94
2010-03-19,38.04,37.77
2010-03-22,37.68,37.76
2010-03-23,37.72,37.83
2010-03-24,37.78,37.44
2010-03-25,37.53,37.28
2010-03-26,37.35,37.55
2010-03-29,37.72,38.22
2010-03-30,38.25,38.09
2010-03-31,38.06,37.73
