Date,Open,Close
1994-03-01,108.38,108.88
1994-03-02,108.88,112.0
1994-03-03,112.0,112.75
1994-03-04,112.62,112.12
1994-03-07,112.12,114.12
1994-03-08,114.12,114.5
1994-03-09,114.5,114.62
1994-03-10,114.62,115.0
1994-03-11,115.0,116.5
1994-03-14,116.5,117.0
1994-03-15,117.0,117.25
1994-03-16,116.75,116.25
1994-03-17,116.25,119.5
1994-03-18,119.5,119.12
1994-03-21,119.0,118.38
1994-03-22,118.62,118.75
1994-03-23,118.88,120.75
1994-03-24,119.88,116.88
1994-03-25,116.88,116.62
1994-03-28,116.0,114.0
1994-03-29,114.0,110.88
1994-03-30,110.88,109.5
1994-03-31,109.5,112.38
