Date,Open,Close
1991-07-01,32.37,33.12
1991-07-02,33.0,33.75
1991-07-03,33.5,33.38
1991-07-05,33.38,33.38
1991-07-08,33.12,33.5
1991-07-09,33.38,33.25
1991-07-10,33.5,32.63
1991-07-11,32.63,32.75
1991-07-12,32.75,32.25
1991-07-15,32.25,32.88
1991-07-16,33.0,32.75
1991-07-17,32.63,32.63
1991-07-18,32.75,32.37
1991-07-19,32.5,32.5
1991-07-22,32.5,32.37
1991-07-23,32.13,31.88
1991-07-24,31.88,32.13
1991-07-25,32.13,32.13
1991-07-26,32.0,32.0
1991-07-29,32.0,32.88
1991-07-30,32.75,32.5
1991-07-31,32.25,33.88
