Date,Open,Close
2010-06-01,29.63,29.59
2010-06-02,29.64,30.2
2010-06-03,30.24,30.18
2010-06-04,29.93,29.39
2010-06-07,29.42,29.5
2010-06-08,29.46,30.05
2010-06-09,30.14,30.39
2010-06-10,30.65,30.73
2010-06-11,30.52,30.95
2010-06-14,31.15,30.74
2010-06-15,30.85,30.94
2010-06-16,30.79,30.99
2010-06-17,30.96,31.02
2010-06-18,31.05,31.11
2010-06-21,31.36,30.88
2010-06-22,30.87,30.67
2010-06-23,30.55,30.43
2010-06-24,30.31,29.93
2010-06-25,29.94,29.61
2010-06-28,29.8,29.94
2010-06-29,29.6,29.22
2010-06-30,28.95,28.57
