Date,Open,Close
2009-12-01,30.71,31.23
2009-12-02,31.2,31.5
2009-12-03,31.55,31.64
2009-12-04,32.0,31.63
2009-12-07,31.71,31.79
2009-12-08,31.39,31.23
2009-12-09,31.23,31.24
2009-12-10,31.5,31.87
2009-12-11,31.87,32.4
2009-12-14,32.54,32.38
2009-12-15,32.3,32.38
2009-12-16,32.58,32.47
2009-12-17,32.45,32.37
2009-12-18,32.49,32.65
2009-12-21,32.85,32.59
2009-12-22,32.58,32.14
2009-12-23,32.23,32.39
2009-12-24,32.35,32.82
2009-12-28,32.95,32.9
2009-12-29,32.99,32.91
2009-12-30,32.75,32.98
2009-12-31,32.9,32.31
