Date,Open,Close
2017-05-01,39.68,39.1
2017-05-02,39.14,38.95
2017-05-03,38.94,38.4
2017-05-04,38.41,38.01
2017-05-05,38.08,38.56
2017-05-08,38.78,38.57
2017-05-09,38.53,38.22
2017-05-10,38.19,38.45
2017-05-11,38.45,38.44
2017-05-12,38.49,38.49
2017-05-15,38.52,38.59
2017-05-16,38.68,38.19
2017-05-17,37.98,37.46
2017-05-18,37.5,37.95
2017-05-19,38.04,38.24
2017-05-22,38.24,38.25
2017-05-23,38.26,38.31
2017-05-24,38.31,38.15
2017-05-25,38.12,38.23
2017-05-26,38.21,38.12
2017-05-30,38.19,38.55
2017-05-31,38.65,38.53
