Date,Open,Close
2015-10-01,98.47,98.44
2015-10-02,97.08,99.39
2015-10-05,99.97,101.62
2015-10-06,101.5,101.5
2015-10-07,102.0,102.62
2015-10-08,102.51,105.01
2015-10-09,105.11,104.78
2015-10-12,104.69,105.05
2015-10-13,103.0,103.48
2015-10-14,102.22,102.43
2015-10-15,103.05,102.3
2015-10-16,103.0,103.01
2015-10-19,102.78,103.1
2015-10-20,103.34,103.47
2015-10-21,103.97,102.52
2015-10-22,102.9,106.46
2015-10-23,107.3,107.99
2015-10-26,107.87,107.97
2015-10-27,107.55,107.87
2015-10-28,107.89,109.73
2015-10-29,109.07,107.95
2015-10-30,108.05,107.2
