Date,Open,Close
2011-03-01,92.46,89.9
2011-03-02,90.0299,90.42
2011-03-03,91.4,91.9
2011-03-04,91.51,91.22
2011-03-07,91.55,89.56
2011-03-08,90.13,89.88
2011-03-09,89.58,89.59
2011-03-10,88.52,87.9
2011-03-11,87.74,87.02
2011-03-14,86.72,86.88
2011-03-15,84.71,85.73
2011-03-16,85.61,84.12
2011-03-17,85.49,86.25
2011-03-18,87.66,88.0
2011-03-21,89.0,88.38
2011-03-22,88.27,87.87
2011-03-23,87.64,88.55
2011-03-24,89.03,89.84
2011-03-25,89.95,89.94
2011-03-28,90.31,89.89
2011-03-29,89.83,90.28
2011-03-30,90.49,90.19
2011-03-31,89.85,90.18
