Date,Open,Close
2013-07-01,15.61,15.74
2013-07-02,15.76,16.18
2013-07-03,16.15,16.43
2013-07-05,16.53,16.7
2013-07-08,16.85,16.81
2013-07-09,16.86,16.84
2013-07-10,16.76,16.72
2013-07-11,16.95,16.98
2013-07-12,16.98,17.11
2013-07-15,17.24,17.12
2013-07-16,16.95,16.6
2013-07-17,16.64,16.78
2013-07-18,16.82,16.93
2013-07-19,16.89,16.76
2013-07-22,16.87,17.04
2013-07-23,17.16,16.94
2013-07-24,17.48,17.37
2013-07-25,17.26,16.96
2013-07-26,16.92,17.02
2013-07-29,17.08,17.08
2013-07-30,17.19,17.08
2013-07-31,17.09,16.88
