Date,Open,Close
2005-04-01,102.56,100.89
2005-04-04,100.51,101.95
2005-04-05,102.0,102.81
2005-04-06,102.84,103.28
2005-04-07,103.48,103.4
2005-04-08,103.5,102.37
2005-04-11,102.4,102.43
2005-04-12,102.43,105.14
2005-04-13,105.15,104.2
2005-04-14,103.97,102.75
2005-04-15,102.74,101.3
2005-04-18,101.96,103.13
2005-04-19,102.0,102.14
2005-04-20,101.66,99.62
2005-04-21,101.0,101.26
2005-04-22,99.95,99.9
2005-04-25,100.6,101.26
2005-04-26,101.26,100.89
2005-04-27,100.5,103.75
2005-04-28,103.65,102.6
2005-04-29,102.9,103.45
