Date,Open,Close
2016-07-01,119.44,119.03
2016-07-05,116.7,116.56
2016-07-06,116.45,118.33
2016-07-07,120.01,115.83
2016-07-08,117.47,118.39
2016-07-11,119.3,118.28
2016-07-12,120.56,122.35
2016-07-13,123.0,121.04
2016-07-14,122.63,123.3
2016-07-15,123.91,122.98
2016-07-18,122.44,122.15
2016-07-19,122.22,121.48
2016-07-20,120.53,121.56
2016-07-21,121.56,121.16
2016-07-22,121.65,122.84
2016-07-25,121.4,118.47
2016-07-26,117.68,120.74
2016-07-27,121.0,119.61
2016-07-28,119.4,119.66
2016-07-29,117.87,124.2
