Date,Open,Close
2011-03-01,30.64,29.44
2011-03-02,29.44,29.75
2011-03-03,30.02,30.36
2011-03-04,30.25,30.01
2011-03-07,33.85,34.68
2011-03-08,34.88,36.29
2011-03-09,36.06,35.5
2011-03-10,34.95,34.32
2011-03-11,33.63,34.4
2011-03-14,34.12,33.78
2011-03-15,32.67,33.69
2011-03-16,33.54,32.86
2011-03-17,33.48,33.64
2011-03-18,34.13,33.89
2011-03-21,34.33,34.38
2011-03-22,34.46,34.21
2011-03-23,34.14,34.4
2011-03-24,34.6,36.09
2011-03-25,36.0,37.39
2011-03-28,38.12,37.06
2011-03-29,36.99,37.05
2011-03-30,37.37,37.71
2011-03-31,37.5,37.29
