Date,Open,Close
2016-06-01,54.01,54.42
2016-06-02,54.1,54.9
2016-06-03,54.46,53.55
2016-06-06,53.77,54.53
2016-06-07,54.5,54.85
2016-06-08,54.99,54.92
2016-06-09,54.63,55.44
2016-06-10,54.65,52.73
2016-06-13,52.47,52.21
2016-06-14,52.09,52.66
2016-06-15,52.66,53.27
2016-06-16,52.8,53.71
2016-06-17,53.73,53.19
2016-06-20,54.04,54.14
2016-06-21,54.42,54.7
2016-06-22,54.66,54.7
2016-06-23,55.24,57.17
2016-06-24,54.96,53.35
2016-06-27,52.7,51.16
2016-06-28,51.96,53.05
2016-06-29,53.09,54.56
2016-06-30,54.79,55.93
