Date,Open,Close
2011-03-01,59.05,57.55
2011-03-02,57.28,56.59
2011-03-03,57.12,57.81
2011-03-04,57.86,57.42
2011-03-07,57.64,56.76
2011-03-08,57.06,57.19
2011-03-09,57.01,56.81
2011-03-10,56.22,55.7
2011-03-11,53.94,55.55
2011-03-14,52.33,53.9
2011-03-15,49.14,50.89
2011-03-16,51.41,50.67
2011-03-17,51.18,50.45
2011-03-18,51.31,50.67
2011-03-21,51.59,52.53
2011-03-22,52.65,52.84
2011-03-23,52.72,52.46
2011-03-24,52.93,53.07
2011-03-25,53.1,52.65
2011-03-28,52.85,52.7
2011-03-29,52.68,52.15
2011-03-30,52.29,52.52
2011-03-31,52.33,52.78
