Date,Open,Close
2016-06-01,68.89,69.45
2016-06-02,69.03,71.09
2016-06-03,70.98,71.27
2016-06-06,71.62,73.67
2016-06-07,73.56,74.48
2016-06-08,74.68,74.92
2016-06-09,73.86,74.11
2016-06-10,72.85,71.51
2016-06-13,71.18,70.31
2016-06-14,70.21,70.0
2016-06-15,70.29,69.84
2016-06-16,67.54,67.01
2016-06-17,67.64,67.62
2016-06-20,69.5,68.85
2016-06-21,69.2,68.96
2016-06-22,69.46,69.01
2016-06-23,70.36,72.23
2016-06-24,68.42,66.25
2016-06-27,65.44,62.27
2016-06-28,63.5,62.97
2016-06-29,63.9,65.49
2016-06-30,65.9,67.1
