Date,Open,Close
2014-10-01,93.11,92.76
2014-10-02,93.66,95.18
2014-10-03,95.94,97.68
2014-10-06,97.71,97.02
2014-10-07,96.5,95.9
2014-10-08,95.66,97.42
2014-10-09,97.65,96.76
2014-10-10,96.75,96.7
2014-10-13,96.37,95.98
2014-10-14,97.31,99.12
2014-10-15,97.84,98.41
2014-10-16,96.41,98.1
2014-10-17,98.72,96.99
2014-10-20,96.37,98.11
2014-10-21,99.23,101.01
2014-10-22,101.01,99.66
2014-10-23,100.82,99.45
2014-10-24,99.3,100.76
2014-10-27,100.61,100.46
2014-10-28,100.04,101.11
2014-10-29,100.86,100.51
2014-10-30,100.52,100.14
2014-10-31,101.29,101.66
