Date,Open,Close
2011-06-01,58.43,57.155
2011-06-02,57.34,57.8
2011-06-03,57.12,57.04
2011-06-06,56.94,56.48
2011-06-07,56.62,56.51
2011-06-08,56.24,56.3
2011-06-09,56.13,55.87
2011-06-10,55.7,54.6
2011-06-13,54.79,54.4
2011-06-14,54.87,55.58
2011-06-15,55.23,54.1
2011-06-16,54.12,52.99
2011-06-17,53.92,52.69
2011-06-20,52.53,53.48
2011-06-21,53.66,54.43
2011-06-22,54.14,53.995
2011-06-23,53.12,54.96
2011-06-24,54.77,54.19
2011-06-27,54.08,54.75
2011-06-28,54.83,55.45
2011-06-29,55.6,55.43
2011-06-30,55.66,56.79
