Date,Open,Close
1993-06-01,33.25,34.0
1993-06-02,34.0,34.88
1993-06-03,34.75,34.25
1993-06-04,34.0,34.0
1993-06-07,34.25,33.63
1993-06-08,33.5,33.5
1993-06-09,33.75,33.63
1993-06-10,34.0,33.5
1993-06-11,33.88,34.38
1993-06-14,34.5,34.63
1993-06-15,34.75,35.0
1993-06-16,34.75,35.25
1993-06-17,35.25,34.88
1993-06-18,35.13,34.38
1993-06-21,34.5,34.5
1993-06-22,34.63,34.63
1993-06-23,34.38,34.25
1993-06-24,34.5,34.88
1993-06-25,35.0,34.88
1993-06-28,35.0,34.75
1993-06-29,34.75,34.0
1993-06-30,33.88,33.25
