Date,Open,Close
2016-06-01,42.41,42.31
2016-06-02,42.08,42.8
2016-06-03,42.37,42.38
2016-06-06,42.61,42.79
2016-06-07,42.89,43.22
2016-06-08,43.22,43.22
2016-06-09,43.09,43.24
2016-06-10,43.06,42.51
2016-06-13,42.31,42.43
2016-06-14,42.35,42.53
2016-06-15,42.75,42.22
2016-06-16,41.6,41.87
2016-06-17,41.84,42.08
2016-06-20,42.69,42.52
2016-06-21,42.58,42.51
2016-06-22,42.57,42.3
2016-06-23,42.78,43.28
2016-06-24,40.99,40.77
2016-06-27,40.38,39.68
2016-06-28,39.96,40.61
2016-06-29,40.75,41.43
2016-06-30,41.83,42.42
