Date,Open,Close
2006-03-01,51.18,52.08
2006-03-02,52.09,51.61
2006-03-03,51.51,52.12
2006-03-06,52.02,51.72
2006-03-07,51.35,50.14
2006-03-08,49.5,48.96
2006-03-09,49.07,49.35
2006-03-10,49.45,50.83
2006-03-13,51.2,51.21
2006-03-14,51.34,51.49
2006-03-15,52.85,53.92
2006-03-16,54.27,53.65
2006-03-17,54.0,53.94
2006-03-20,53.95,53.99
2006-03-21,54.29,53.54
2006-03-22,53.41,54.73
2006-03-23,54.73,52.89
2006-03-24,53.12,53.3
2006-03-27,52.35,53.7
2006-03-28,53.59,53.57
2006-03-29,53.41,53.5
2006-03-30,53.45,53.8
2006-03-31,53.89,54.07
