Date,Open,Close
2012-05-01,61.58,62.46
2012-05-02,62.37,63.85
2012-05-03,63.76,63.71
2012-05-04,63.3,62.44
2012-05-07,62.32,62.24
2012-05-08,61.75,60.98
2012-05-09,60.48,61.17
2012-05-10,61.78,61.79
2012-05-11,61.62,61.59
2012-05-14,61.31,60.54
2012-05-15,60.41,61.18
2012-05-16,61.49,62.21
2012-05-17,62.49,60.64
2012-05-18,60.56,60.66
2012-05-21,59.85,60.35
2012-05-22,60.37,61.26
2012-05-23,61.18,62.02
2012-05-24,61.9997,62.42
2012-05-25,62.55,62.47
2012-05-29,62.86,62.96
2012-05-30,62.6,62.55
2012-05-31,62.42,63.23
