Date,Open,Close
2011-03-01,55.62,55.15
2011-03-02,55.04,55.91
2011-03-03,56.15,56.55
2011-03-04,56.34,56.38
2011-03-07,56.66,55.38
2011-03-08,55.46,56.0
2011-03-09,55.83,55.96
2011-03-10,55.48,55.73
2011-03-11,55.44,56.02
2011-03-14,55.54,55.57
2011-03-15,54.64,55.33
2011-03-16,54.97,55.07
2011-03-17,55.69,55.46
2011-03-18,56.15,55.47
2011-03-21,56.13,56.45
2011-03-22,56.32,56.51
2011-03-23,56.37,57.13
2011-03-24,57.41,57.89
2011-03-25,57.99,58.12
2011-03-28,58.34,56.72
2011-03-29,56.78,56.83
2011-03-30,57.32,57.85
2011-03-31,57.8,57.46
