Date,Open,Close
2009-12-01,87.61,88.29
2009-12-02,88.14,87.09
2009-12-03,86.97,86.86
2009-12-04,88.23,87.07
2009-12-07,86.78,87.27
2009-12-08,86.83,85.25
2009-12-09,85.74,85.69
2009-12-10,85.6,86.67
2009-12-11,87.01,86.05
2009-12-14,90.17,90.39
2009-12-15,90.01,91.8
2009-12-16,92.23,93.31
2009-12-17,93.21,92.53
2009-12-18,93.52,92.95
2009-12-21,93.83,94.69
2009-12-22,95.57,97.77
2009-12-23,97.79,99.89
2009-12-24,99.98,100.58
2009-12-28,101.76,99.93
2009-12-29,100.17,99.27
2009-12-30,99.28,98.81
2009-12-31,98.82,97.3
