Date,Open,Close
2006-05-01,16.26,16.41
2006-05-02,16.59,16.41
2006-05-03,16.45,16.51
2006-05-04,16.58,16.86
2006-05-05,16.9,16.61
2006-05-08,16.74,16.34
2006-05-09,16.38,16.56
2006-05-10,16.37,16.44
2006-05-11,16.44,16.23
2006-05-12,16.16,16.05
2006-05-15,16.15,16.26
2006-05-16,16.29,16.17
2006-05-17,16.05,15.58
2006-05-18,15.6,15.58
2006-05-19,15.66,15.62
2006-05-22,15.64,15.65
2006-05-23,15.63,15.39
2006-05-24,15.4,15.56
2006-05-25,15.49,15.61
2006-05-26,15.66,15.75
2006-05-30,15.55,15.64
2006-05-31,15.7,16.1
