Date,Open,Close
2015-10-01,63.08,62.18
2015-10-02,62.71,63.12
2015-10-05,63.33,63.68
2015-10-06,63.6,63.04
2015-10-07,63.25,62.94
2015-10-08,62.74,63.72
2015-10-09,63.61,63.14
2015-10-12,63.18,63.59
2015-10-13,63.41,63.56
2015-10-14,63.55,63.82
2015-10-15,64.1,64.43
2015-10-16,64.66,64.28
2015-10-19,64.18,64.98
2015-10-20,64.66,65.45
2015-10-21,65.73,65.02
2015-10-22,65.0,66.09
2015-10-23,65.81,64.55
2015-10-26,64.76,65.05
2015-10-27,64.98,64.38
2015-10-28,61.41,61.23
2015-10-29,60.79,60.64
2015-10-30,60.6,60.52
