Date,Open,Close
2015-06-01,41.37,41.29
2015-06-02,41.33,41.29
2015-06-03,41.19,40.87
2015-06-04,40.6,40.1
2015-06-05,40.08,40.4
2015-06-08,40.24,40.2
2015-06-09,40.06,40.24
2015-06-10,40.49,40.23
2015-06-11,40.17,39.78
2015-06-12,38.91,38.92
2015-06-15,38.39,39.36
2015-06-16,39.46,39.49
2015-06-17,39.68,39.52
2015-06-18,39.64,40.08
2015-06-19,39.91,39.54
2015-06-22,39.8,39.65
2015-06-23,39.71,39.43
2015-06-24,39.42,39.45
2015-06-25,39.5,38.98
2015-06-26,38.88,38.96
2015-06-29,38.74,38.36
2015-06-30,38.62,38.39
