Date,Open,Close
2013-07-01,41.19,41.06
2013-07-02,41.45,42.37
2013-07-03,42.1,42.32
2013-07-05,42.5,42.78
2013-07-08,42.88,43.5
2013-07-09,43.56,43.81
2013-07-10,43.74,43.39
2013-07-11,44.02,43.37
2013-07-12,43.39,43.83
2013-07-15,44.0,43.75
2013-07-16,43.65,43.79
2013-07-17,44.05,44.26
2013-07-18,44.27,44.29
2013-07-19,44.32,44.27
2013-07-22,44.15,44.68
2013-07-23,44.76,45.1
2013-07-24,45.26,44.75
2013-07-25,44.6,44.13
2013-07-26,43.87,43.97
2013-07-29,43.95,43.44
2013-07-30,43.79,44.04
2013-07-31,44.01,44.58
