Date,Open,Close
2009-10-01,185.35,180.8599
2009-10-02,181.41,184.9
2009-10-05,186.2,186.024
2009-10-06,187.74,190.01
2009-10-07,189.76,190.25
2009-10-08,190.66,189.27
2009-10-09,188.97,190.47
2009-10-12,191.02,190.81
2009-10-13,190.63,190.02
2009-10-14,192.25,191.29
2009-10-15,189.63,190.56
2009-10-16,189.35,188.05
2009-10-19,187.85,189.86
2009-10-20,200.6,198.76
2009-10-21,199.52,204.92
2009-10-22,204.7,205.2
2009-10-23,205.7,203.94
2009-10-26,203.67,202.48
2009-10-27,201.66,197.37
2009-10-28,197.71,192.4
2009-10-29,195.0,196.35
2009-10-30,196.056,188.5
