Date,Open,Close
2015-07-01,30.95,31.48
2015-07-02,31.67,31.55
2015-07-06,31.32,31.23
2015-07-07,31.35,30.96
2015-07-08,30.62,30.54
2015-07-09,30.89,30.67
2015-07-10,30.97,30.92
2015-07-13,31.08,31.15
2015-07-14,31.25,31.51
2015-07-15,31.41,31.41
2015-07-16,31.62,31.77
2015-07-17,31.75,31.73
2015-07-20,31.74,31.4
2015-07-21,31.43,31.36
2015-07-22,31.33,31.58
2015-07-23,31.51,31.2
2015-07-24,31.15,31.12
2015-07-27,31.08,30.76
2015-07-28,30.86,30.9
2015-07-29,31.0,30.66
2015-07-30,29.21,29.91
2015-07-31,30.09,30.05
