Date,Open,Close
1991-04-01,38.75,38.62
1991-04-02,38.75,38.62
1991-04-03,38.75,38.62
1991-04-04,38.62,38.5
1991-04-05,38.38,38.38
1991-04-08,38.5,38.38
1991-04-09,38.38,38.25
1991-04-10,38.25,38.25
1991-04-11,38.25,38.5
1991-04-12,38.75,38.62
1991-04-15,38.75,39.0
1991-04-16,39.0,39.12
1991-04-17,39.12,39.38
1991-04-18,38.88,39.0
1991-04-19,39.0,38.5
1991-04-22,38.62,38.25
1991-04-23,38.25,38.75
1991-04-24,38.62,38.88
1991-04-25,38.75,38.88
1991-04-26,38.75,38.88
1991-04-29,38.88,38.75
1991-04-30,38.75,39.12
