Date,Open,Close
2009-10-01,27.53,26.53
2009-10-02,26.2,26.35
2009-10-05,26.52,26.82
2009-10-06,27.06,27.32
2009-10-07,27.22,27.61
2009-10-08,27.7,27.11
2009-10-09,27.0,27.43
2009-10-12,27.45,27.58
2009-10-13,27.62,27.72
2009-10-14,28.25,28.51
2009-10-15,28.43,28.7
2009-10-16,28.55,28.6
2009-10-19,28.62,28.95
2009-10-20,28.68,28.25
2009-10-21,28.28,28.27
2009-10-22,28.26,28.85
2009-10-23,28.9,28.33
2009-10-26,29.58,29.02
2009-10-27,29.04,28.52
2009-10-28,28.38,28.21
2009-10-29,28.46,29.08
2009-10-30,29.13,27.88
