Date,Open,Close
2004-03-01,64.75,66.21
2004-03-02,66.21,64.91
2004-03-03,64.92,65.43
2004-03-04,65.3,65.09
2004-03-05,64.89,66.98
2004-03-08,67.2,66.93
2004-03-09,66.85,66.26
2004-03-10,66.26,65.09
2004-03-11,64.5,63.91
2004-03-12,64.04,64.6
2004-03-15,64.66,64.6
2004-03-16,64.97,65.25
2004-03-17,65.43,66.16
2004-03-18,66.23,66.68
2004-03-19,66.68,65.81
2004-03-22,65.8,65.35
2004-03-23,65.72,64.61
2004-03-24,64.62,63.33
2004-03-25,63.46,62.22
2004-03-26,62.4,62.63
2004-03-29,62.7,62.65
2004-03-30,62.85,63.91
2004-03-31,64.1,65.28
