Date,Open,Close
2016-03-01,27.19,27.8
2016-03-02,27.93,27.59
2016-03-03,27.64,27.84
2016-03-04,27.88,27.8
2016-03-07,27.46,27.9
2016-03-08,27.79,27.45
2016-03-09,27.62,27.7
2016-03-10,27.25,27.45
2016-03-11,27.33,27.92
2016-03-14,27.77,27.82
2016-03-15,27.63,27.83
2016-03-16,27.41,28.12
2016-03-17,27.84,28.18
2016-03-18,28.25,28.23
2016-03-21,28.27,27.97
2016-03-22,27.87,27.96
2016-03-23,27.98,27.79
2016-03-24,27.58,27.75
2016-03-28,27.93,27.89
2016-03-29,27.76,27.83
2016-03-30,27.96,27.91
2016-03-31,27.98,27.88
