Date,Open,Close
1997-10-01,87.38,87.5
1997-10-02,87.25,86.25
1997-10-03,87.0,87.75
1997-10-06,88.13,88.0
1997-10-07,88.0,88.0
1997-10-08,87.5,87.25
1997-10-09,86.63,87.88
1997-10-10,87.5,87.88
1997-10-13,88.0,87.38
1997-10-14,87.5,88.88
1997-10-15,88.63,87.38
1997-10-16,87.38,86.63
1997-10-17,86.0,85.75
1997-10-20,85.0,84.63
1997-10-21,84.5,84.0
1997-10-22,84.0,83.0
1997-10-23,82.5,82.38
1997-10-24,82.38,82.0
1997-10-27,81.63,78.63
1997-10-28,77.0,81.38
1997-10-29,81.5,80.63
1997-10-30,80.38,81.0
1997-10-31,81.0,81.38
