Date,Open,Close
2007-03-01,59.75,60.15
2007-03-02,59.82,59.33
2007-03-05,58.9,58.14
2007-03-06,58.22,59.39
2007-03-07,59.339,59.58
2007-03-08,60.11,59.88
2007-03-09,60.12,59.85
2007-03-12,59.85,60.64
2007-03-13,60.39,59.61
2007-03-14,59.88,60.14
2007-03-15,60.15,60.56
2007-03-16,60.3,60.16
2007-03-19,60.58,60.53
2007-03-20,60.58,61.11
2007-03-21,60.946,61.8
2007-03-22,61.86,61.86
2007-03-23,61.61,61.99
2007-03-26,61.94,62.2
2007-03-27,61.97,62.26
2007-03-28,62.26,61.91
2007-03-29,62.27,61.43
2007-03-30,61.43,61.01
