Date,Open,Close
2010-12-01,46.29,46.86
2010-12-02,46.94,48.33
2010-12-03,48.14,48.29
2010-12-06,48.17,47.89
2010-12-07,48.47,47.37
2010-12-08,47.42,47.22
2010-12-09,47.39,47.4
2010-12-10,47.49,47.74
2010-12-13,48.15,48.1
2010-12-14,48.22,47.89
2010-12-15,47.63,47.95
2010-12-16,48.0,48.68
2010-12-17,48.69,48.74
2010-12-20,48.51,48.59
2010-12-21,48.78,48.56
2010-12-22,48.7,48.74
2010-12-23,48.56,48.72
2010-12-27,48.6,48.41
2010-12-28,48.49,48.49
2010-12-29,48.62,49.06
2010-12-30,49.02,48.88
2010-12-31,48.91,48.48
