Date,Open,Close
2017-06-01,22.24,22.6
2017-06-02,22.7,22.49
2017-06-05,22.42,22.33
2017-06-06,22.35,22.62
2017-06-07,22.66,23.31
2017-06-08,23.32,23.06
2017-06-09,23.02,23.32
2017-06-12,23.4,24.03
2017-06-13,23.92,24.04
2017-06-14,24.25,24.04
2017-06-15,23.87,24.26
2017-06-16,24.3,24.15
2017-06-19,24.13,24.08
2017-06-20,23.75,23.78
2017-06-21,24.0,23.61
2017-06-22,23.49,23.48
2017-06-23,23.5,23.67
2017-06-26,23.72,23.97
2017-06-27,23.91,23.99
2017-06-28,24.06,24.08
2017-06-29,24.01,23.81
2017-06-30,23.96,23.56
