Date,Open,Close
2006-10-02,40.16,39.86
2006-10-03,39.84,39.91
2006-10-04,39.91,40.49
2006-10-05,40.49,40.49
2006-10-06,40.5,40.49
2006-10-09,40.6,40.62
2006-10-10,40.53,40.71
2006-10-11,40.7,40.52
2006-10-12,40.55,40.2
2006-10-13,40.12,39.64
2006-10-16,39.42,40.63
2006-10-17,40.28,40.53
2006-10-18,40.4,40.56
2006-10-19,40.45,40.25
2006-10-20,40.25,40.0
2006-10-23,40.05,39.76
2006-10-24,39.42,39.85
2006-10-25,41.5,41.81
2006-10-26,41.55,40.66
2006-10-27,40.6,40.0
2006-10-30,39.8,39.96
2006-10-31,39.79,40.39
