Date,Open,Close
2017-09-01,251.36,248.38
2017-09-05,246.13,231.19
2017-09-06,231.07,227.38
2017-09-07,227.3,211.94
2017-09-08,211.9,222.48
2017-09-11,242.17,231.96
2017-09-12,231.95,233.25
2017-09-13,231.96,233.32
2017-09-14,233.33,229.29
2017-09-15,229.6,231.66
2017-09-18,232.0,226.67
2017-09-19,226.39,225.88
2017-09-20,225.79,224.82
2017-09-21,225.25,227.3
2017-09-22,226.31,226.26
2017-09-25,225.4,223.94
2017-09-26,222.23,220.27
2017-09-27,222.95,221.08
2017-09-28,220.98,222.88
2017-09-29,223.57,228.39
