Date,Open,Close
2017-05-01,118.31,117.9
2017-05-02,118.03,118.85
2017-05-03,118.74,118.65
2017-05-04,118.79,119.4
2017-05-05,119.89,118.23
2017-05-08,118.02,116.68
2017-05-09,116.75,116.71
2017-05-10,116.46,116.61
2017-05-11,116.22,115.57
2017-05-12,115.48,114.77
2017-05-15,114.5,116.11
2017-05-16,116.11,115.23
2017-05-17,113.92,112.95
2017-05-18,112.96,113.39
2017-05-19,113.62,114.75
2017-05-22,114.98,114.97
2017-05-23,115.01,114.89
2017-05-24,115.07,115.05
2017-05-25,115.65,116.54
2017-05-26,116.54,117.11
2017-05-30,116.9,116.76
2017-05-31,117.0,118.45
