Date,Open,Close
1999-03-01,24.19,24.44
1999-03-02,24.31,24.44
1999-03-03,24.44,24.5
1999-03-04,24.25,24.94
1999-03-05,24.94,24.38
1999-03-08,24.75,24.81
1999-03-09,24.56,24.81
1999-03-10,24.81,25.19
1999-03-11,25.19,25.0
1999-03-12,25.0,25.0
1999-03-15,25.0,24.94
1999-03-16,25.06,24.94
1999-03-17,24.94,25.06
1999-03-18,24.81,25.0
1999-03-19,25.0,25.0
1999-03-22,24.88,24.75
1999-03-23,24.5,23.94
1999-03-24,23.94,23.94
1999-03-25,23.25,24.25
1999-03-26,24.13,24.25
1999-03-29,24.31,24.69
1999-03-30,24.44,25.06
1999-03-31,25.06,25.63
