Date,Open,Close
2017-10-02,98.43,99.95
2017-10-03,100.5,99.62
2017-10-04,99.61,102.31
2017-10-05,102.65,102.31
2017-10-06,101.95,100.45
2017-10-09,100.52,100.12
2017-10-10,98.64,98.62
2017-10-11,98.41,99.25
2017-10-12,97.79,98.1
2017-10-13,98.57,97.48
2017-10-16,98.0,97.98
2017-10-17,98.0,97.24
2017-10-18,97.45,97.73
2017-10-19,97.24,97.64
2017-10-20,98.24,96.84
2017-10-23,97.45,97.77
2017-10-24,98.16,98.27
2017-10-25,97.98,97.415
2017-10-26,98.3,99.07
2017-10-27,99.05,98.73
2017-10-30,98.24,98.25
2017-10-31,98.3,99.38
