Date,Open,Close
2011-06-01,61.29,59.52
2011-06-02,59.61,59.91
2011-06-03,59.35,58.97
2011-06-06,58.36,58.04
2011-06-07,58.58,58.47
2011-06-08,58.12,57.09
2011-06-09,57.46,58.13
2011-06-10,57.49,56.71
2011-06-13,56.97,56.68
2011-06-14,57.44,57.77
2011-06-15,57.2,56.66
2011-06-16,56.45,56.79
2011-06-17,57.62,57.23
2011-06-20,57.17,57.67
2011-06-21,57.98,58.73
2011-06-22,58.4,57.525
2011-06-23,56.86,57.08
2011-06-24,57.16,56.51
2011-06-27,56.24,57.68
2011-06-28,57.84,58.53
2011-06-29,58.93,59.28
2011-06-30,60.07,60.34
