Date,Open,Close
2017-05-01,71.09,70.15
2017-05-02,70.51,69.03
2017-05-03,69.12,68.94
2017-05-04,68.69,70.4
2017-05-05,70.74,70.69
2017-05-08,70.69,72.7
2017-05-09,72.61,70.85
2017-05-10,70.82,71.05
2017-05-11,71.04,70.69
2017-05-12,70.46,70.83
2017-05-15,70.74,71.02
2017-05-16,71.14,70.35
2017-05-17,70.07,70.53
2017-05-18,70.38,70.08
2017-05-19,70.2,71.03
2017-05-22,70.6,71.31
2017-05-23,71.35,71.61
2017-05-24,71.61,72.52
2017-05-25,72.85,72.68
2017-05-26,72.81,72.62
2017-05-30,71.94,71.68
2017-05-31,71.81,71.6
