Date,Open,Close
2011-06-01,18.95,18.9
2011-06-02,18.83,18.11
2011-06-03,17.98,17.76
2011-06-06,17.7,17.53
2011-06-07,17.64,17.43
2011-06-08,17.37,17.62
2011-06-09,17.6,17.47
2011-06-10,17.41,17.12
2011-06-13,17.19,17.63
2011-06-14,17.81,18.1
2011-06-15,17.96,17.59
2011-06-16,17.77,18.08
2011-06-17,18.17,18.18
2011-06-20,18.12,18.28
2011-06-21,18.41,18.42
2011-06-22,18.39,18.29
2011-06-23,18.15,18.74
2011-06-24,18.61,18.9
2011-06-27,18.9,18.95
2011-06-28,18.93,19.16
2011-06-29,19.21,19.34
2011-06-30,19.42,19.42
