Date,Open,Close
2012-03-01,32.73,33.83
2012-03-02,33.67,32.84
2012-03-05,32.85,32.22
2012-03-06,31.73,31.98
2012-03-07,32.09,32.01
2012-03-08,32.4,32.32
2012-03-09,32.44,31.99
2012-03-12,31.94,30.65
2012-03-13,30.86,31.03
2012-03-14,31.05,30.64
2012-03-15,30.75,31.47
2012-03-16,31.65,31.91
2012-03-19,31.91,33.06
2012-03-20,32.59,32.28
2012-03-21,32.33,31.91
2012-03-22,31.22,30.45
2012-03-23,30.6,30.45
2012-03-26,30.85,30.61
2012-03-27,30.63,30.25
2012-03-28,30.1,29.61
2012-03-29,29.33,29.72
2012-03-30,29.89,30.5
