Date,Open,Close
2009-12-01,78.03,78.8
2009-12-02,79.0,81.18
2009-12-03,80.87,80.18
2009-12-04,81.14,81.56
2009-12-07,81.54,80.25
2009-12-08,79.38,79.31
2009-12-09,78.99,79.16
2009-12-10,79.55,80.12
2009-12-11,80.83,81.2
2009-12-14,82.04,81.87
2009-12-15,81.78,79.94
2009-12-16,80.4,79.83
2009-12-17,79.13,78.92
2009-12-18,79.3,79.71
2009-12-21,80.03,81.05
2009-12-22,80.94,81.38
2009-12-23,81.79,81.89
2009-12-24,81.87,82.41
2009-12-28,82.84,82.06
2009-12-29,82.47,82.41
2009-12-30,82.07,82.54
2009-12-31,82.66,80.98
