Date,Open,Close
2016-03-01,48.73,48.9
2016-03-02,48.1,48.55
2016-03-03,48.59,48.79
2016-03-04,49.06,48.67
2016-03-07,48.24,48.39
2016-03-08,46.71,46.22
2016-03-09,46.31,46.74
2016-03-10,47.0,47.0
2016-03-11,47.47,47.69
2016-03-14,47.5,47.89
2016-03-15,47.82,47.76
2016-03-16,47.47,48.77
2016-03-17,48.58,48.62
2016-03-18,48.67,50.05
2016-03-21,50.04,50.12
2016-03-22,48.71,49.39
2016-03-23,49.59,48.91
2016-03-24,48.48,47.84
2016-03-28,47.9,48.2
2016-03-29,48.1,49.13
2016-03-30,49.54,49.33
2016-03-31,49.37,48.68
