Date,Open,Close
2015-07-01,69.39,69.4
2015-07-02,69.41,68.48
2015-07-06,68.05,68.23
2015-07-07,68.41,68.59
2015-07-08,68.4,67.805
2015-07-09,68.8,68.47
2015-07-10,68.93,69.92
2015-07-13,70.12,70.63
2015-07-14,70.54,71.3
2015-07-15,71.32,71.6
2015-07-16,71.76,71.3
2015-07-17,71.15,71.33
2015-07-20,71.42,71.95
2015-07-21,73.21,71.54
2015-07-22,71.58,72.05
2015-07-23,72.03,70.0
2015-07-24,70.31,68.12
2015-07-27,68.12,67.66
2015-07-28,68.0,68.49
2015-07-29,68.28,73.4
2015-07-30,72.69,71.96
2015-07-31,72.39,71.72
