Date,Open,Close
2016-06-01,48.19,48.81
2016-06-02,48.66,48.76
2016-06-03,48.76,48.9
2016-06-06,49.0,48.78
2016-06-07,48.64,48.68
2016-06-08,48.73,48.68
2016-06-09,48.7,49.0
2016-06-10,48.87,48.78
2016-06-13,48.8,48.43
2016-06-14,48.36,48.47
2016-06-15,48.62,48.66
2016-06-16,48.63,49.76
2016-06-17,49.75,49.8
2016-06-20,50.18,49.95
2016-06-21,50.1,50.07
2016-06-22,50.03,49.97
2016-06-23,50.18,50.29
2016-06-24,49.29,49.92
2016-06-27,49.76,49.71
2016-06-28,49.71,49.51
2016-06-29,49.65,50.22
2016-06-30,50.24,50.74
